Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,255054437,,,0
HS,2020,202003,March 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,82029,,,0
HS,2020,202003,March 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,1759012,,,0
HS,2020,202003,March 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,13370336,,,0
HS,2020,202003,March 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,975153,,,0
HS,2020,202003,March 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,122299308,,,0
HS,2020,202003,March 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,5023134,,,0
HS,2020,202003,March 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,13166326,,,0
HS,2020,202003,March 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,9742292,,,0
HS,2020,202001,January 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,128453714,,,0
HS,2020,202001,January 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,125513,,,0
HS,2020,202001,January 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,14253391,,,0
HS,2020,202001,January 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,708478,,,0
HS,2020,202001,January 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,1794495,,,0
HS,2020,202001,January 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,7643803,,,0
HS,2020,202001,January 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,6767096,,,0
HS,2020,202007,July 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,10298779,,,0
HS,2020,202007,July 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,68551,,,0
HS,2020,202007,July 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,713839,,,0
HS,2020,202007,July 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,2003269,,,0
HS,2020,202007,July 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,15215698,,,0
HS,2020,202007,July 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,143319716,,,0
HS,2020,202007,July 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,2317335,,,0
HS,2020,202006,June 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,6601661,,,0
HS,2020,202006,June 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,19682104,,,0
HS,2020,202006,June 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,19432712,,,0
HS,2020,202006,June 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,23550,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,3995958,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,35339,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,15584155,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,19265174,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,19794,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,17408466,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,28791313,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,7505044,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,5364525,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,22734846,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,19535362,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,14780,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,18492278,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,29818035,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,76783,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,18019608,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,5210252,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,261335,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,21437400,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,16500692,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,12280,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,19131377,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,5778860,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,72052789,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,13583076,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,50,Silk,,,,,,,0,,41743,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,60,Fabrics; knitted or crocheted,,,,,,,0,,1800646,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,61055395,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,15765075,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,50,Silk,,,,,,,0,,113372,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,60,Fabrics; knitted or crocheted,,,,,,,0,,2885119,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,13074438,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,9000664,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,47700261,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,216053385,,,0
HS,2020,202008,August 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,,,100513447,,,0
HS,2020,202008,August 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,,,14909427,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,164462350,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,172439088,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,241400253,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,13089680,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,17058678,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,50,Silk,,,,,,,0,,46836,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,60,Fabrics; knitted or crocheted,,,,,,,0,,2881175,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,16454168,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,74858270,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,13481254,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,198409054,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,6603013,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,29963513,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,12468057,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,4720520,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,28681537,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,117210259,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,566544,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,2272378,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,188701,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,5726725,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,73160297,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,3413315,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,16853418,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,89478498,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,669708,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,2850688,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,223855,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,5367142,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,162529825,,,0
HS,2020,202008,August 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,4046234,,,0
HS,2020,202008,August 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,242737440,,,0
HS,2020,202008,August 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,89973103,,,0
HS,2020,202008,August 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,28849464,,,0
HS,2020,202008,August 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,100105724,,,0
HS,2020,202008,August 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,402736,,,0
HS,2020,202008,August 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,2586669,,,0
HS,2020,202008,August 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,402751,,,0
HS,2020,202008,August 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,5952145,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,15986279,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,15875455,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,453558,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,12446488,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,12821814,,,0
HS,2020,202004,April 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,2292516,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,20584877,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,14823394,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,578921,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,20653085,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,3465268,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,147588605,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,5584968,,,0
HS,2020,202002,February 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,27628284,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,156502288,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,5155166,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,6986633,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,55571224,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,703519,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,28881650,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,28119973,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,3543980,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,149478290,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,3120465,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,3000732,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,7651094,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,8291425,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,8574643,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,61178583,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,145597523,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,38321355,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,39994251,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,17216549,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,9096652,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,4580769,,,0
HS,2020,202008,August 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,195704004,,,0
HS,2020,202008,August 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,42089242,,,0
HS,2020,202008,August 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,53321670,,,0
HS,2020,202008,August 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,19456236,,,0
HS,2020,202008,August 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,13032784,,,0
HS,2020,202008,August 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,8200225,,,0
HS,2020,202006,June 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,177372328,,,0
HS,2020,202006,June 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,5223056,,,0
HS,2020,202006,June 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,74146851,,,0
HS,2020,202006,June 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,76694152,,,0
HS,2020,202006,June 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,0,,1582889,,,0
HS,2020,202006,June 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,297717,,,0
HS,2020,202006,June 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,2847332,,,0
HS,2020,202001,January 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,31,Fertilizers,,,,,,,,,80101462,,,0
HS,2020,202009,September 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,93,Arms and ammunition; parts and accessories thereof,,,,,,,0,,1473510,,,0
HS,2020,202005,May 2020,2,0,2,Exports,440,Lithuania,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,1859523,,,0
