Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201909,September 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,65863,,,0
HS,2019,201904,April 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,72197,,,0
HS,2019,201904,April 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,704043,,,0
HS,2019,201912,December 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,81483,,,0
HS,2019,201903,March 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,10441050,,,0
HS,2019,201903,March 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,72,Iron and steel,,,,,,,,,57263,,,0
HS,2019,201912,December 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,657,,,0
HS,2019,201912,December 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,181200,,,0
HS,2019,201912,December 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,16063,,,0
HS,2019,201912,December 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,7599,,,0
HS,2019,201912,December 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,9668332,,,0
HS,2019,201912,December 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,425206,,,0
HS,2019,201912,December 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,505439,,,0
HS,2019,201903,March 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,46844,,,0
HS,2019,201902,February 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,78393,,,0
HS,2019,201902,February 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,330,,,0
HS,2019,201902,February 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,129254,,,0
HS,2019,201902,February 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,29553,,,0
HS,2019,201902,February 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,1486,,,0
HS,2019,201902,February 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,9560735,,,0
HS,2019,201902,February 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,79859,,,0
HS,2019,201902,February 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,856718,,,0
HS,2019,201907,July 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,63832,,,0
HS,2019,201907,July 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,4704,,,0
HS,2019,201907,July 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,186633,,,0
HS,2019,201907,July 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,22230,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,2422548,,,0
HS,2019,201904,April 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,640077,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,31863,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,49393,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,337837,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,16052,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,21623,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,93,Arms and ammunition; parts and accessories thereof,,,,,,,0,,4004,,,0
HS,2019,201909,September 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,2735656,,,0
HS,2019,201909,September 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,9564,,,0
HS,2019,201909,September 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,36007,,,0
HS,2019,201909,September 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,622643,,,0
HS,2019,201909,September 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,36,,,0
HS,2019,201909,September 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,3929,,,0
HS,2019,201909,September 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,400467,,,0
HS,2019,201903,March 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,463370,,,0
HS,2019,201905,May 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,1340976,,,0
HS,2019,201905,May 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,6152,,,0
HS,2019,201905,May 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,92891,,,0
HS,2019,201905,May 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,228860,,,0
HS,2019,201905,May 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,29652,,,0
HS,2019,201905,May 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,99470,,,0
HS,2019,201908,August 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,940681,,,0
HS,2019,201908,August 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,30110,,,0
HS,2019,201908,August 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,54223,,,0
HS,2019,201908,August 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,568533,,,0
HS,2019,201908,August 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,112929,,,0
HS,2019,201901,January 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,2384326,,,0
HS,2019,201901,January 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,4886706,,,0
HS,2019,201901,January 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,1048846,,,0
HS,2019,201901,January 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,1709124,,,0
HS,2019,201904,April 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,618530,,,0
HS,2019,201904,April 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,2259333,,,0
HS,2019,201904,April 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,605713,,,0
HS,2019,201904,April 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,1712290,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,733913,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,1309169,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,79710,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,1094889,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,4157407,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,925160,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,1942281,,,0
HS,2019,201903,March 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,1787033,,,0
HS,2019,201909,September 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,702774,,,0
HS,2019,201909,September 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,1789066,,,0
HS,2019,201909,September 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,3297,,,0
HS,2019,201909,September 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,1038968,,,0
HS,2019,201909,September 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,5340278,,,0
HS,2019,201909,September 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,1157744,,,0
HS,2019,201909,September 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,4021,,,0
HS,2019,201909,September 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,1857295,,,0
HS,2019,201905,May 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,2425203,,,0
HS,2019,201905,May 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,1119260,,,0
HS,2019,201908,August 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,133108,,,0
HS,2019,201907,July 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,1255095,,,0
HS,2019,201907,July 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,160730,,,0
HS,2019,201907,July 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,347573,,,0
HS,2019,201907,July 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,315725,,,0
HS,2019,201907,July 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,24582098,,,0
HS,2019,201901,January 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,1053705,,,0
HS,2019,201901,January 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,300842,,,0
HS,2019,201901,January 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,112343,,,0
HS,2019,201901,January 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,335328,,,0
HS,2019,201901,January 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,0,,212,,,0
HS,2019,201901,January 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,23873626,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,22652760,,,0
HS,2019,201904,April 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,23066768,,,0
HS,2019,201904,April 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,1014548,,,0
HS,2019,201904,April 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,253215,,,0
HS,2019,201903,March 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,357602,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,759275,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,232978,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,239998,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,354355,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,0,,87074,,,0
HS,2019,201909,September 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,459081,,,0
HS,2019,201909,September 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,264443,,,0
HS,2019,201909,September 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,438957,,,0
HS,2019,201909,September 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,602884,,,0
HS,2019,201909,September 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,0,,38725,,,0
HS,2019,201909,September 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,21180674,,,0
HS,2019,201905,May 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,34149109,,,0
HS,2019,201905,May 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,914370,,,0
HS,2019,201907,July 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,5872,,,0
HS,2019,201907,July 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,8718035,,,0
HS,2019,201907,July 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,42161,,,0
HS,2019,201907,July 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,617410,,,0
HS,2019,201901,January 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,79048,,,0
HS,2019,201901,January 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,6196,,,0
HS,2019,201901,January 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,124075,,,0
HS,2019,201901,January 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,46647,,,0
HS,2019,201901,January 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,469,,,0
HS,2019,201901,January 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,7989288,,,0
HS,2019,201901,January 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,15556,,,0
HS,2019,201901,January 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,460990,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,10211688,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,870568,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,55424,,,0
HS,2019,201904,April 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,69652,,,0
HS,2019,201904,April 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,6318,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,2882,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,121541,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,61846,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,9897,,,0
HS,2019,201906,June 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,231383,,,0
HS,2019,201909,September 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,59399,,,0
HS,2019,201909,September 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,39,,,0
HS,2019,201909,September 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,161015,,,0
HS,2019,201909,September 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,270318,,,0
HS,2019,201909,September 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,37547,,,0
HS,2019,201905,May 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,10904659,,,0
HS,2019,201905,May 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,490961,,,0
HS,2019,201905,May 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,156471,,,0
HS,2019,201905,May 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,929340,,,0
HS,2019,201905,May 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,688908,,,0
HS,2019,201905,May 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,83,,,0
HS,2019,201905,May 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,13038,,,0
HS,2019,201908,August 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,9284545,,,0
HS,2019,201908,August 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,896212,,,0
HS,2019,201908,August 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,1058131,,,0
HS,2019,201908,August 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,448057,,,0
HS,2019,201908,August 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,18685,,,0
HS,2019,201908,August 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,159601,,,0
HS,2019,201905,May 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,1828993,,,0
HS,2019,201905,May 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,1117,,,0
HS,2019,201905,May 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,1985770,,,0
HS,2019,201905,May 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,4799525,,,0
HS,2019,201905,May 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,1354460,,,0
HS,2019,201903,March 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,,,2150386,,,0
HS,2019,201908,August 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,384410,,,0
HS,2019,201908,August 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,367132,,,0
HS,2019,201908,August 2019,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,1976714,,,0
